CP015498.1	k119_281	99.552	223	1	0	272571	272793	223	1	1.04e-110	407
CP015498.1	k119_281	99.552	223	0	1	1287546	1287767	223	1	3.74e-110	405
CP015498.1	k119_281	99.103	223	2	0	19575	19797	1	223	4.84e-109	401
CP015498.1	k119_281	98.655	223	3	0	1224541	1224763	223	1	2.25e-107	396
CP015498.1	k119_348	98.701	231	3	0	1249704	1249934	1	231	8.04e-112	411
CP015498.1	k119_348	98.268	231	4	0	2070899	2071129	231	1	3.74e-110	405
CP015498.1	k119_348	98.268	231	4	0	1523646	1523876	231	1	3.74e-110	405
CP015498.1	k119_348	98.268	231	4	0	866580	866810	1	231	3.74e-110	405
CP015498.1	k119_348	98.268	231	4	0	732274	732504	231	1	3.74e-110	405
CP015498.1	k119_348	97.835	231	5	0	288932	289162	1	231	1.74e-108	399
CP015498.1	k119_348	97.835	231	5	0	1860653	1860883	231	1	1.74e-108	399
CP015498.1	k119_348	97.835	231	5	0	574409	574639	1	231	1.74e-108	399
CP015498.1	k119_348	97.835	231	5	0	1168769	1168999	1	231	1.74e-108	399
CP015498.1	k119_348	96.970	231	7	0	1652053	1652283	231	1	3.77e-105	388
CP015498.1	k119_348	96.970	231	7	0	773109	773339	1	231	3.77e-105	388
CP015498.1	k119_348	96.537	231	8	0	28722	28952	1	231	1.75e-103	383
CP015498.1	k119_348	96.537	231	8	0	140712	140942	1	231	1.75e-103	383
CP015498.1	k119_348	96.104	231	9	0	460618	460848	1	231	8.16e-102	377
CP015498.1	k119_348	93.074	231	16	0	637618	637848	1	231	3.85e-90	339
CP015498.1	k119_348	92.641	231	17	0	1612728	1612958	231	1	1.79e-88	333
CP015498.1	k119_348	89.177	231	25	0	766295	766525	1	231	3.93e-75	289
CP015498.1	k119_348	87.879	231	28	0	2029704	2029934	231	1	3.96e-70	272
CP015498.1	k119_348	87.879	231	28	0	396712	396942	1	231	3.96e-70	272
CP015498.1	k119_348	87.879	231	28	0	420135	420365	1	231	3.96e-70	272
CP015498.1	k119_348	87.879	231	28	0	699481	699711	1	231	3.96e-70	272
CP015498.1	k119_348	87.879	231	28	0	1269872	1270102	231	1	3.96e-70	272
CP015498.1	k119_348	87.879	231	28	0	1321405	1321635	1	231	3.96e-70	272
CP015498.1	k119_348	98.667	150	2	0	2050476	2050625	82	231	1.84e-68	267
CP015498.1	k119_348	87.013	231	30	0	736862	737092	1	231	8.57e-67	261
CP015498.1	k119_348	87.446	231	20	1	12348	12569	231	1	1.11e-65	257
CP015498.1	k119_348	100.000	29	0	0	2050453	2050481	1	29	1.56e-04	54.7
CP015498.1	k119_220	97.899	238	4	1	2170874	2171110	1	238	8.04e-112	411
CP015498.1	k119_220	98.592	213	3	0	1501238	1501450	26	238	8.16e-102	377
CP015498.1	k119_220	98.592	213	3	0	565084	565296	238	26	8.16e-102	377
CP015498.1	k119_220	88.372	129	14	1	1646595	1646723	1	128	1.50e-34	154
CP015498.1	k119_220	90.351	114	11	0	427314	427427	1	114	1.94e-33	150
CP015498.1	k119_220	90.351	114	11	0	982389	982502	1	114	1.94e-33	150
CP015498.1	k119_220	90.435	115	10	1	1092142	1092256	114	1	1.94e-33	150
CP015498.1	k119_220	90.351	114	11	0	1421273	1421386	1	114	1.94e-33	150
CP015498.1	k119_220	90.351	114	11	0	1803903	1804016	1	114	1.94e-33	150
CP015498.1	k119_220	90.351	114	11	0	113219	113332	114	1	1.94e-33	150
CP015498.1	k119_220	91.667	108	9	0	822249	822356	1	108	1.94e-33	150
CP015498.1	k119_220	91.667	108	9	0	1238026	1238133	1	108	1.94e-33	150
CP015498.1	k119_220	91.667	108	9	0	1687136	1687243	1	108	1.94e-33	150
CP015498.1	k119_220	91.667	108	9	0	1740463	1740570	1	108	1.94e-33	150
CP015498.1	k119_220	91.667	108	9	0	2021161	2021268	1	108	1.94e-33	150
CP015498.1	k119_220	89.474	114	12	0	245080	245193	1	114	9.01e-32	145
CP015498.1	k119_220	89.565	115	11	1	1915895	1916009	114	1	9.01e-32	145
CP015498.1	k119_220	89.474	114	12	0	1837686	1837799	114	1	9.01e-32	145
CP015498.1	k119_220	89.565	115	11	1	1054384	1054498	1	114	9.01e-32	145
CP015498.1	k119_220	89.565	115	10	2	1081787	1081900	114	1	9.01e-32	145
CP015498.1	k119_220	89.474	114	12	0	1684136	1684249	1	114	9.01e-32	145
CP015498.1	k119_220	90.741	108	10	0	216499	216606	1	108	9.01e-32	145
CP015498.1	k119_220	90.741	108	10	0	1568818	1568925	108	1	9.01e-32	145
CP015498.1	k119_220	88.596	114	13	0	2064262	2064375	114	1	4.19e-30	139
CP015498.1	k119_220	88.696	115	12	1	710611	710725	1	114	4.19e-30	139
CP015498.1	k119_220	88.696	115	12	1	2017443	2017557	1	114	4.19e-30	139
CP015498.1	k119_220	87.826	115	13	1	1885056	1885170	114	1	1.95e-28	134
CP015498.1	k119_220	96.825	63	1	1	1615684	1615746	62	1	1.53e-19	104
CP015498.1	k119_514	97.872	235	5	0	2106232	2106466	235	1	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	1643329	1643563	235	1	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	638755	638989	1	235	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	917334	917568	1	235	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	1152027	1152261	235	1	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	1073595	1073829	235	1	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	1588092	1588326	1	235	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	588385	588619	235	1	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	1610991	1611225	1	235	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	528503	528737	235	1	1.04e-110	407
CP015498.1	k119_514	97.872	235	5	0	2012310	2012544	1	235	1.04e-110	407
CP015498.1	k119_514	97.021	235	7	0	1994712	1994946	1	235	2.25e-107	396
CP015498.1	k119_514	95.708	233	10	0	118393	118625	235	3	2.93e-101	375
CP015498.1	k119_514	93.644	236	13	1	1411044	1411279	235	2	4.95e-94	351
CP015498.1	k119_514	93.534	232	15	0	1259094	1259325	4	235	2.30e-92	346
CP015498.1	k119_514	93.103	232	16	0	1864852	1865083	235	4	1.07e-90	340
CP015498.1	k119_514	87.391	230	29	0	17999	18228	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	37176	37405	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2145195	2145424	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2104099	2104328	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	137880	138109	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2019744	2019973	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2009764	2009993	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2001277	2001506	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1988490	1988719	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	278626	278855	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	294184	294413	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1858858	1859087	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1850403	1850632	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	371478	371707	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	406774	407003	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	445327	445556	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	532721	532950	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	584971	585200	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1591337	1591566	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	719857	720086	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	740133	740362	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1447913	1448142	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1417903	1418132	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1394318	1394547	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1299115	1299344	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	989319	989548	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1149894	1150123	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1147211	1147440	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1098104	1098333	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1090835	1091064	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1157674	1157903	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1284462	1284691	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1328487	1328716	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	738599	738828	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1481042	1481271	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	698254	698483	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1521867	1522096	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	547412	547641	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	531285	531514	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1692996	1693225	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	466525	466754	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	1839623	1839852	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	291930	292159	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	109844	110073	233	4	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2100364	2100593	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	2138435	2138664	4	233	6.63e-68	265
CP015498.1	k119_514	87.391	230	29	0	11220	11449	233	4	6.63e-68	265
CP015498.1	k119_514	87.013	231	30	0	1526041	1526271	4	234	8.57e-67	261
CP015498.1	k119_514	87.013	231	30	0	1852850	1853080	4	234	8.57e-67	261
CP015498.1	k119_358	97.881	236	3	1	814723	814956	236	1	1.04e-110	407
CP015498.1	k119_358	97.059	238	3	2	1180955	1181190	236	1	6.26e-108	398
CP015498.1	k119_358	97.034	236	5	1	2003822	2004055	236	1	2.25e-107	396
CP015498.1	k119_358	96.639	238	4	2	622114	622349	236	1	2.91e-106	392
CP015498.1	k119_358	97.917	144	1	1	1725501	1725642	144	1	6.67e-63	248
CP015498.1	k119_358	96.269	134	2	2	1834194	1834325	1	133	1.88e-53	217
CP015498.1	k119_16	88.822	331	31	5	1885763	1886090	328	1	4.84e-109	401
CP015498.1	k119_16	98.995	199	2	0	2056976	2057174	2701	2503	1.06e-95	357
CP015498.1	k119_16	99.425	174	1	0	2070006	2070179	2701	2528	1.80e-83	316
CP015498.1	k119_16	77.820	523	103	10	1885253	1885767	787	270	8.39e-82	311
CP015498.1	k119_16	84.362	243	26	8	1911122	1911359	1008	773	8.70e-57	228
CP015498.1	k119_16	100.000	33	0	0	2071642	2071674	2535	2503	9.33e-07	62.1
CP015498.1	k119_470	95.582	249	11	0	2012149	2012397	249	1	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	1610830	1611078	249	1	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	588532	588780	1	249	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	1587931	1588179	249	1	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	1152174	1152422	1	249	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	638594	638842	249	1	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	1643476	1643724	1	249	1.74e-108	399
CP015498.1	k119_470	95.582	249	11	0	2106379	2106627	1	249	1.74e-108	399
CP015498.1	k119_470	95.181	249	12	0	1073742	1073990	1	249	8.10e-107	394
CP015498.1	k119_470	92.623	244	18	0	917178	917421	244	1	4.95e-94	351
CP015498.1	k119_470	92.213	244	19	0	1411193	1411436	1	244	2.30e-92	346
CP015498.1	k119_470	92.369	249	8	1	1994562	1994799	249	1	8.28e-92	344
CP015498.1	k119_470	90.984	244	22	0	1864999	1865242	1	244	2.32e-87	329
CP015498.1	k119_470	90.763	249	12	1	528650	528887	1	249	3.88e-85	322
CP015498.1	k119_470	89.600	250	24	2	1258930	1259178	249	1	1.80e-83	316
CP015498.1	k119_470	89.157	249	27	0	1852686	1852934	249	1	8.39e-82	311
CP015498.1	k119_470	89.157	249	27	0	1525877	1526125	249	1	8.39e-82	311
CP015498.1	k119_470	89.388	245	24	2	11365	11608	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	2100205	2100448	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	109989	110232	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	292075	292318	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1839464	1839707	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	466670	466913	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1692837	1693080	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	531430	531673	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	547557	547800	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1521708	1521951	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	698399	698642	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1480883	1481126	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	738744	738987	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1328328	1328571	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1284303	1284546	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1157515	1157758	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1090980	1091223	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1098249	1098492	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1147356	1147599	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	989160	989403	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1299260	1299503	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1394463	1394706	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1418048	1418291	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1448058	1448301	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	739974	740217	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	719698	719941	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1591482	1591725	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	584812	585055	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	532562	532805	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	445168	445411	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	371319	371562	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1850548	1850791	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1859003	1859246	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	294025	294268	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	278467	278710	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	1988635	1988878	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	2001422	2001665	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	2009909	2010152	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	2019889	2020132	1	244	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	137721	137964	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	37017	37260	244	1	1.09e-80	307
CP015498.1	k119_470	89.388	245	24	2	17840	18083	244	1	1.09e-80	307
CP015498.1	k119_470	88.980	245	25	2	2138276	2138519	244	1	5.05e-79	302
CP015498.1	k119_470	88.980	245	25	2	1150039	1150282	1	244	5.05e-79	302
CP015498.1	k119_470	88.980	245	25	2	406615	406858	244	1	5.05e-79	302
CP015498.1	k119_470	88.980	245	25	2	2104244	2104487	1	244	5.05e-79	302
CP015498.1	k119_470	88.980	245	25	2	2145340	2145583	1	244	5.05e-79	302
CP015498.1	k119_470	87.550	249	20	1	118540	118777	1	249	8.51e-72	278
CP015498.1	k119_470	83.806	247	40	0	115753	115999	249	3	5.20e-59	235
CP015498.1	k119_470	80.972	247	47	0	1108952	1109198	3	249	2.45e-47	196
CP015498.1	k119_470	88.095	84	10	0	778327	778410	160	243	1.98e-18	100
CP015498.1	k119_247	99.541	218	1	0	737290	737507	1	218	6.26e-108	398
CP015498.1	k119_247	93.119	218	15	0	1169197	1169414	1	218	1.39e-84	320
CP015498.1	k119_230	91.065	291	26	0	460095	460385	1	291	8.10e-107	394
CP015498.1	k119_230	90.722	291	27	0	1524109	1524399	291	1	3.77e-105	388
CP015498.1	k119_230	89.404	302	32	0	772586	772887	1	302	6.31e-103	381
CP015498.1	k119_230	87.417	302	38	0	1168246	1168547	1	302	6.40e-93	348
CP015498.1	k119_230	87.086	302	39	0	1270324	1270625	302	1	2.98e-91	342
CP015498.1	k119_230	88.018	217	26	0	396289	396505	86	302	1.11e-65	257
CP015498.1	k119_230	96.053	152	5	1	736489	736640	152	302	2.40e-62	246
CP015498.1	k119_230	88.614	202	22	1	12776	12976	302	101	8.63e-62	244
CP015498.1	k119_230	87.143	210	26	1	1861116	1861324	291	82	1.44e-59	237
CP015498.1	k119_230	86.175	217	30	0	637180	637396	86	302	5.20e-59	235
CP015498.1	k119_230	86.175	217	30	0	1249266	1249482	86	302	5.20e-59	235
CP015498.1	k119_230	94.783	115	6	0	765937	766051	101	215	2.47e-42	180
CP015498.1	k119_230	100.000	93	0	0	1580489	1580581	93	1	4.13e-40	172
CP015498.1	k119_187	94.821	251	13	0	2070396	2070646	1	251	2.91e-106	392
CP015498.1	k119_187	93.625	251	16	0	141195	141445	251	1	2.93e-101	375
CP015498.1	k119_187	93.227	251	17	0	2050878	2051128	251	1	1.37e-99	370
CP015498.1	k119_187	91.633	251	21	0	1523143	1523393	1	251	6.40e-93	348
CP015498.1	k119_187	92.116	241	17	2	1250191	1250429	241	1	3.85e-90	339
CP015498.1	k119_187	91.129	248	22	0	1321891	1322138	248	1	1.38e-89	337
CP015498.1	k119_187	91.129	248	22	0	1269369	1269616	1	248	1.38e-89	337
CP015498.1	k119_187	91.129	248	22	0	420621	420868	248	1	1.38e-89	337
CP015498.1	k119_187	91.129	248	22	0	397198	397445	248	1	1.38e-89	337
CP015498.1	k119_187	90.476	252	22	2	29205	29455	251	1	6.44e-88	331
CP015498.1	k119_187	90.726	248	23	0	699967	700214	248	1	6.44e-88	331
CP015498.1	k119_187	89.362	235	25	0	867063	867297	251	17	2.35e-77	296
CP015498.1	k119_187	87.698	252	29	2	1860150	1860400	1	251	3.04e-76	292
CP015498.1	k119_187	88.382	241	27	1	289415	289654	251	11	3.93e-75	289
CP015498.1	k119_187	87.660	235	29	0	731787	732021	17	251	1.10e-70	274
CP015498.1	k119_187	82.937	252	41	2	773592	773842	251	1	3.13e-56	226
CP015498.1	k119_118	98.214	224	4	0	111918	112141	1	224	2.91e-106	392
CP015498.1	k119_118	98.214	224	4	0	1805094	1805317	224	1	2.91e-106	392
CP015498.1	k119_118	98.214	224	4	0	1422464	1422687	224	1	2.91e-106	392
CP015498.1	k119_118	98.214	224	4	0	983580	983803	224	1	2.91e-106	392
CP015498.1	k119_118	98.214	224	4	0	428505	428728	224	1	2.91e-106	392
CP015498.1	k119_118	96.818	220	7	0	711802	712021	224	5	4.91e-99	368
CP015498.1	k119_118	95.089	224	11	0	1685327	1685550	224	1	1.37e-94	353
CP015498.1	k119_118	95.089	224	11	0	1836399	1836622	1	224	1.37e-94	353
CP015498.1	k119_118	95.089	224	11	0	246271	246494	224	1	1.37e-94	353
CP015498.1	k119_118	93.304	224	15	0	2062973	2063196	1	224	6.44e-88	331
CP015498.1	k119_118	91.518	224	19	0	1647768	1647991	224	1	3.02e-81	309
CP015498.1	k119_118	91.518	224	19	0	1614439	1614662	1	224	3.02e-81	309
CP015498.1	k119_118	98.077	156	3	0	1915322	1915477	1	156	3.96e-70	272
CP015498.1	k119_118	96.835	158	5	0	1834608	1834765	1	158	6.63e-68	265
CP015498.1	k119_118	92.949	156	11	0	1884483	1884638	1	156	8.70e-57	228
CP015498.1	k119_118	92.949	156	11	0	1911454	1911609	1	156	8.70e-57	228
CP015498.1	k119_466	100.000	211	0	0	2106445	2106655	211	1	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	1643542	1643752	211	1	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	638566	638776	1	211	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	1152240	1152450	211	1	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	1587903	1588113	1	211	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	588598	588808	211	1	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	1610802	1611012	1	211	1.05e-105	390
CP015498.1	k119_466	100.000	211	0	0	2012121	2012331	1	211	1.05e-105	390
CP015498.1	k119_466	99.526	211	1	0	1073808	1074018	211	1	4.88e-104	385
CP015498.1	k119_466	93.839	211	13	0	917145	917355	1	211	5.02e-84	318
CP015498.1	k119_466	93.810	210	11	2	1258902	1259110	1	209	6.49e-83	315
CP015498.1	k119_466	93.839	211	2	1	1994534	1994733	1	211	1.09e-80	307
CP015498.1	k119_466	91.943	211	17	0	1411259	1411469	211	1	2.35e-77	296
CP015498.1	k119_466	92.417	211	5	1	528716	528915	211	1	1.09e-75	291
CP015498.1	k119_466	90.995	211	19	0	1865065	1865275	211	1	5.09e-74	285
CP015498.1	k119_466	89.100	211	12	1	118606	118805	211	1	5.16e-64	252
CP015498.1	k119_466	86.603	209	28	0	115727	115935	3	211	6.72e-58	231
CP015498.1	k119_466	88.136	118	14	0	778327	778444	118	1	1.17e-30	141
CP015498.1	k119_22	98.206	223	4	0	667269	667491	1	223	1.05e-105	390
CP015498.1	k119_22	97.758	223	5	0	330859	331081	223	1	4.88e-104	385
CP015498.1	k119_22	100.000	43	0	0	667489	667531	1872	1914	2.58e-12	80.5
CP015498.1	k119_22	97.674	43	1	0	330819	330861	1914	1872	1.20e-10	75.0
CP015498.1	k119_183	99.533	214	1	0	285054	285267	214	1	1.05e-105	390
CP015498.1	k119_183	98.131	214	4	0	1920713	1920926	214	1	1.06e-100	374
CP015498.1	k119_183	97.664	214	5	0	260852	261065	1	214	4.91e-99	368
CP015498.1	k119_183	97.664	214	5	0	1469804	1470017	214	1	4.91e-99	368
CP015498.1	k119_183	97.196	214	6	0	2166950	2167163	214	1	2.28e-97	363
CP015498.1	k119_183	97.196	214	6	0	297766	297979	1	214	2.28e-97	363
CP015498.1	k119_183	96.262	214	8	0	2142770	2142983	214	1	4.95e-94	351
CP015498.1	k119_183	96.262	214	8	0	1653409	1653622	214	1	4.95e-94	351
CP015498.1	k119_183	96.262	214	8	0	541806	542019	1	214	4.95e-94	351
CP015498.1	k119_183	96.262	214	8	0	1520039	1520252	214	1	4.95e-94	351
CP015498.1	k119_183	95.000	220	5	2	281755	281974	1	214	1.07e-90	340
CP015498.1	k119_183	95.000	220	4	3	1719658	1719876	1	214	3.85e-90	339
CP015498.1	k119_183	94.545	220	6	3	1455613	1455832	1	214	4.98e-89	335
CP015498.1	k119_183	94.091	220	7	2	1926567	1926786	214	1	2.32e-87	329
CP015498.1	k119_183	94.091	220	7	2	1824767	1824986	214	1	2.32e-87	329
CP015498.1	k119_183	94.091	220	7	2	1637108	1637327	214	1	2.32e-87	329
CP015498.1	k119_183	94.091	220	7	2	1131652	1131871	1	214	2.32e-87	329
CP015498.1	k119_183	93.182	220	9	2	78672	78891	1	214	5.02e-84	318
CP015498.1	k119_183	93.182	220	9	2	169028	169247	1	214	5.02e-84	318
CP015498.1	k119_183	93.182	220	9	2	1812706	1812925	214	1	5.02e-84	318
CP015498.1	k119_183	93.182	220	9	2	1404023	1404242	214	1	5.02e-84	318
CP015498.1	k119_183	93.182	220	9	2	913696	913915	1	214	5.02e-84	318
CP015498.1	k119_183	92.727	220	10	2	1992015	1992234	214	1	2.33e-82	313
CP015498.1	k119_183	92.727	220	10	2	373627	373846	1	214	2.33e-82	313
CP015498.1	k119_183	92.727	220	10	2	1745369	1745588	214	1	2.33e-82	313
CP015498.1	k119_183	92.727	220	10	2	1617437	1617656	214	1	2.33e-82	313
CP015498.1	k119_183	92.727	220	10	2	1044212	1044431	214	1	2.33e-82	313
CP015498.1	k119_183	92.727	220	10	1	194900	195119	214	1	2.33e-82	313
CP015498.1	k119_183	92.727	220	10	2	2122720	2122939	1	214	2.33e-82	313
CP015498.1	k119_183	91.818	220	12	2	52467	52686	1	214	5.05e-79	302
CP015498.1	k119_183	91.818	220	12	2	381204	381423	214	1	5.05e-79	302
CP015498.1	k119_183	95.745	188	7	1	1047660	1047846	188	1	5.05e-79	302
CP015498.1	k119_183	100.000	87	0	0	1827411	1827497	214	128	8.94e-37	161
CP015498.1	k119_438	99.070	215	2	0	245758	245972	1	215	1.36e-104	387
CP015498.1	k119_438	99.070	215	2	0	1684814	1685028	1	215	1.36e-104	387
